sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,3,15:00
AFAM VI (GAS/STEAM),270.0,4.0,2020,Dec,3,15:00
AZURA-EDO IPP (GAS),405.0,3.0,2020,Dec,3,15:00
DELTA (GAS),340.0,9.0,2020,Dec,3,15:00
EGBIN (STEAM),505.0,3.0,2020,Dec,3,15:00
GEREGU (GAS),398.0,3.0,2020,Dec,3,15:00
GEREGU NIPP (GAS),129.0,1.0,2020,Dec,3,15:00
IBOM POWER (GAS),83.8,1.0,2020,Dec,3,15:00
JEBBA (HYDRO),367.0,4.0,2020,Dec,3,15:00
KAINJI (HYDRO),405.0,4.0,2020,Dec,3,15:00
OLORUNSOGO (GAS),121.0,4.0,2020,Dec,3,15:00
OLORUNSOGO NIPP (GAS),104.2,1.0,2020,Dec,3,15:00
OMOKU (GAS),60.2,4.0,2020,Dec,3,15:00
OMOTOSHO (GAS),119.3,4.0,2020,Dec,3,15:00
OMOTOSHO NIPP (GAS),103.3,1.0,2020,Dec,3,15:00
PARAS ENERGY (GAS),52.4,8.0,2020,Dec,3,15:00
RIVERS IPP (GAS),155.0,1.0,2020,Dec,3,15:00
SAPELE (STEAM),57.0,1.0,2020,Dec,3,15:00
SHIRORO (HYDRO),344.0,3.0,2020,Dec,3,15:00
TRANS-AMADI (GAS),70.5,4.0,2020,Dec,3,15:00
