sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),420.0,3.0,2021,Oct,11,11:00
DELTA (GAS),296.0,7.0,2021,Oct,11,11:00
GEREGU (GAS),275.0,2.0,2021,Oct,11,11:00
GEREGU NIPP (GAS),133.0,1.0,2021,Oct,11,11:00
JEBBA (HYDRO),452.0,5.0,2021,Oct,11,11:00
KAINJI (HYDRO),396.0,4.0,2021,Oct,11,11:00
ODUKPANI NIPP (GAS),315.1,3.0,2021,Oct,11,11:00
OLORUNSOGO (GAS),200.9,6.0,2021,Oct,11,11:00
OMOKU (GAS),56.0,3.0,2021,Oct,11,11:00
OMOTOSHO (GAS),186.1,6.0,2021,Oct,11,11:00
PARAS ENERGY (GAS),41.4,7.0,2021,Oct,11,11:00
RIVERS IPP (GAS),80.0,1.0,2021,Oct,11,11:00
SAPELE (STEAM),51.0,1.0,2021,Oct,11,11:00
TRANS-AMADI (GAS),42.4,4.0,2021,Oct,11,11:00
