sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2022,Jun,28,05:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jun,28,05:00
AZURA-EDO IPP (GAS),426.0,3.0,2022,Jun,28,05:00
DADINKOWA G.S (HYDRO),14.7,2.0,2022,Jun,28,05:00
DELTA (GAS),305.0,8.0,2022,Jun,28,05:00
EGBIN (STEAM),305.0,2.0,2022,Jun,28,05:00
GEREGU (GAS),140.0,1.0,2022,Jun,28,05:00
GEREGU NIPP (GAS),110.0,1.0,2022,Jun,28,05:00
IBOM POWER (GAS),78.3,1.0,2022,Jun,28,05:00
IHOVBOR NIPP (GAS),99.0,2.0,2022,Jun,28,05:00
JEBBA (HYDRO),248.0,3.0,2022,Jun,28,05:00
KAINJI (HYDRO),146.0,3.0,2022,Jun,28,05:00
ODUKPANI NIPP (GAS),320.8,3.0,2022,Jun,28,05:00
OKPAI (GAS/STEAM),158.0,3.0,2022,Jun,28,05:00
OLORUNSOGO (GAS),140.4,5.0,2022,Jun,28,05:00
OMOKU (GAS),53.1,3.0,2022,Jun,28,05:00
OMOTOSHO (GAS),121.2,4.0,2022,Jun,28,05:00
OMOTOSHO NIPP (GAS),113.1,1.0,2022,Jun,28,05:00
PARAS ENERGY (GAS),44.9,7.0,2022,Jun,28,05:00
RIVERS IPP (GAS),110.0,1.0,2022,Jun,28,05:00
SAPELE (STEAM),53.0,1.0,2022,Jun,28,05:00
TRANS-AMADI (GAS),43.4,3.0,2022,Jun,28,05:00
