sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,12,19:45
AFAM VI (GAS/STEAM),428.0,4.0,2021,Aug,12,19:45
ALAOJI NIPP (GAS),111.5,1.0,2021,Aug,12,19:45
AZURA-EDO IPP (GAS),451.0,3.0,2021,Aug,12,19:45
EGBIN (STEAM),895.0,5.0,2021,Aug,12,19:45
GEREGU (GAS),143.0,1.0,2021,Aug,12,19:45
ODUKPANI NIPP (GAS),329.2,3.0,2021,Aug,12,19:45
OLORUNSOGO (GAS),168.1,1.0,2021,Aug,12,19:45
OMOKU (GAS),39.3,2.0,2021,Aug,12,19:45
OMOTOSHO (GAS),152.0,5.0,2021,Aug,12,19:45
PARAS ENERGY (GAS),56.0,1.0,2021,Aug,12,19:45
RIVERS IPP (GAS),164.0,1.0,2021,Aug,12,19:45
SAPELE (STEAM),51.0,1.0,2021,Aug,12,19:45
SAPELE NIPP (GAS),104.5,1.0,2021,Aug,12,19:45
SHIRORO (HYDRO),450.0,3.0,2021,Aug,12,19:45
TRANS-AMADI (GAS),73.7,4.0,2021,Aug,12,19:45
