sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2019,Oct,5,03:00
AFAM VI (GAS/STEAM),113.0,4.0,2019,Oct,5,03:00
ALAOJI NIPP (GAS),76.8,1.0,2019,Oct,5,03:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Oct,5,03:00
DELTA (GAS),242.0,9.0,2019,Oct,5,03:00
EGBIN (STEAM),318.0,3.0,2019,Oct,5,03:00
GEREGU NIPP (GAS),80.0,1.0,2019,Oct,5,03:00
IHOVBOR NIPP (GAS),82.0,1.0,2019,Oct,5,03:00
JEBBA (HYDRO),402.0,5.0,2019,Oct,5,03:00
KAINJI (HYDRO),250.0,4.0,2019,Oct,5,03:00
ODUKPANI NIPP (GAS),177.4,2.0,2019,Oct,5,03:00
OLORUNSOGO (GAS),112.6,4.0,2019,Oct,5,03:00
OLORUNSOGO NIPP (GAS),80.9,1.0,2019,Oct,5,03:00
OMOTOSHO (GAS),46.0,2.0,2019,Oct,5,03:00
OMOTOSHO NIPP (GAS),83.9,1.0,2019,Oct,5,03:00
PARAS ENERGY (GAS),33.7,5.0,2019,Oct,5,03:00
TRANS-AMADI (GAS),48.5,3.0,2019,Oct,5,03:00
