sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),353.0,4.0,2021,Jan,29,14:00
AZURA-EDO IPP (GAS),377.0,3.0,2021,Jan,29,14:00
DELTA (GAS),137.0,6.0,2021,Jan,29,14:00
EGBIN (STEAM),833.0,5.0,2021,Jan,29,14:00
GEREGU (GAS),254.0,2.0,2021,Jan,29,14:00
GEREGU NIPP (GAS),123.0,1.0,2021,Jan,29,14:00
IBOM POWER (GAS),74.8,1.0,2021,Jan,29,14:00
JEBBA (HYDRO),335.0,4.0,2021,Jan,29,14:00
KAINJI (HYDRO),326.0,4.0,2021,Jan,29,14:00
ODUKPANI NIPP (GAS),376.8,4.0,2021,Jan,29,14:00
OLORUNSOGO (GAS),117.7,4.0,2021,Jan,29,14:00
OMOKU (GAS),40.9,3.0,2021,Jan,29,14:00
OMOTOSHO (GAS),89.2,3.0,2021,Jan,29,14:00
PARAS ENERGY (GAS),50.8,8.0,2021,Jan,29,14:00
RIVERS IPP (GAS),155.0,1.0,2021,Jan,29,14:00
SAPELE (STEAM),56.0,1.0,2021,Jan,29,14:00
SHIRORO (HYDRO),375.0,4.0,2021,Jan,29,14:00
TRANS-AMADI (GAS),92.7,4.0,2021,Jan,29,14:00
