sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2018,Dec,11,05:00
AZURA-EDO IPP (GAS),275.0,3.0,2018,Dec,11,05:00
GEREGU (GAS),308.0,3.0,2018,Dec,11,05:00
GEREGU NIPP (GAS),121.0,1.0,2018,Dec,11,05:00
IBOM POWER (GAS),98.3,1.0,2018,Dec,11,05:00
JEBBA (HYDRO),357.0,4.0,2018,Dec,11,05:00
KAINJI (HYDRO),372.0,4.0,2018,Dec,11,05:00
OMOTOSHO (GAS),151.4,5.0,2018,Dec,11,05:00
OMOTOSHO NIPP (GAS),97.4,1.0,2018,Dec,11,05:00
RIVERS IPP (GAS),120.0,1.0,2018,Dec,11,05:00
SAPELE (STEAM),54.0,1.0,2018,Dec,11,05:00
