sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),62.0,1.0,2018,Sep,14,14:00
AFAM VI (GAS/STEAM),123.0,4.0,2018,Sep,14,14:00
ALAOJI NIPP (GAS),85.0,3.0,2018,Sep,14,14:00
AZURA-EDO IPP (GAS),201.0,2.0,2018,Sep,14,14:00
EGBIN (STEAM),531.0,3.0,2018,Sep,14,14:00
GEREGU (GAS),129.0,1.0,2018,Sep,14,14:00
KAINJI (HYDRO),331.0,4.0,2018,Sep,14,14:00
OMOKU (GAS),54.3,3.0,2018,Sep,14,14:00
OMOTOSHO NIPP (GAS),99.6,1.0,2018,Sep,14,14:00
PARAS ENERGY (GAS),67.8,9.0,2018,Sep,14,14:00
SAPELE (STEAM),50.0,1.0,2018,Sep,14,14:00
SHIRORO (HYDRO),442.0,3.0,2018,Sep,14,14:00
