sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),258.0,2.0,2018,Oct,1,16:00
EGBIN (STEAM),307.0,4.0,2018,Oct,1,16:00
GEREGU (GAS),131.0,1.0,2018,Oct,1,16:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,1,16:00
IBOM POWER (GAS),81.6,1.0,2018,Oct,1,16:00
IHOVBOR NIPP (GAS),99.5,1.0,2018,Oct,1,16:00
OLORUNSOGO (GAS),105.3,3.0,2018,Oct,1,16:00
OMOTOSHO (GAS),101.4,3.0,2018,Oct,1,16:00
OMOTOSHO NIPP (GAS),102.2,1.0,2018,Oct,1,16:00
PARAS ENERGY (GAS),68.6,9.0,2018,Oct,1,16:00
RIVERS IPP (GAS),80.0,1.0,2018,Oct,1,16:00
SHIRORO (HYDRO),442.0,3.0,2018,Oct,1,16:00
