sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,29,14:00
ALAOJI NIPP (GAS),221.2,2.0,2021,May,29,14:00
AZURA-EDO IPP (GAS),404.0,3.0,2021,May,29,14:00
DELTA (GAS),299.0,6.0,2021,May,29,14:00
EGBIN (STEAM),668.0,4.0,2021,May,29,14:00
GEREGU (GAS),268.0,2.0,2021,May,29,14:00
JEBBA (HYDRO),172.0,2.0,2021,May,29,14:00
KAINJI (HYDRO),205.0,3.0,2021,May,29,14:00
ODUKPANI NIPP (GAS),405.5,4.0,2021,May,29,14:00
OLORUNSOGO (GAS),61.1,2.0,2021,May,29,14:00
OMOKU (GAS),38.8,2.0,2021,May,29,14:00
OMOTOSHO (GAS),51.1,2.0,2021,May,29,14:00
PARAS ENERGY (GAS),52.4,8.0,2021,May,29,14:00
SAPELE (STEAM),42.0,1.0,2021,May,29,14:00
SHIRORO (HYDRO),116.0,2.0,2021,May,29,14:00
TRANS-AMADI (GAS),58.2,3.0,2021,May,29,14:00
