sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jun,6,02:00
AZURA-EDO IPP (GAS),388.0,3.0,2020,Jun,6,02:00
DELTA (GAS),319.0,9.0,2020,Jun,6,02:00
EGBIN (STEAM),644.0,4.0,2020,Jun,6,02:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jun,6,02:00
IBOM POWER (GAS),81.6,1.0,2020,Jun,6,02:00
JEBBA (HYDRO),241.0,3.0,2020,Jun,6,02:00
KAINJI (HYDRO),282.0,4.0,2020,Jun,6,02:00
OMOKU (GAS),56.8,5.0,2020,Jun,6,02:00
OMOTOSHO (GAS),123.7,4.0,2020,Jun,6,02:00
OMOTOSHO NIPP (GAS),101.9,1.0,2020,Jun,6,02:00
PARAS ENERGY (GAS),53.2,8.0,2020,Jun,6,02:00
RIVERS IPP (GAS),50.0,1.0,2020,Jun,6,02:00
SHIRORO (HYDRO),120.0,4.0,2020,Jun,6,02:00
TRANS-AMADI (GAS),51.6,4.0,2020,Jun,6,02:00
