sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Nov,25,02:00
AFAM VI (GAS/STEAM),124.0,4.0,2019,Nov,25,02:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Nov,25,02:00
DELTA (GAS),301.0,8.0,2019,Nov,25,02:00
EGBIN (STEAM),410.0,4.0,2019,Nov,25,02:00
GEREGU (GAS),80.0,1.0,2019,Nov,25,02:00
GEREGU NIPP (GAS),80.0,1.0,2019,Nov,25,02:00
IHOVBOR NIPP (GAS),101.1,1.0,2019,Nov,25,02:00
JEBBA (HYDRO),449.0,5.0,2019,Nov,25,02:00
KAINJI (HYDRO),310.0,4.0,2019,Nov,25,02:00
ODUKPANI NIPP (GAS),259.5,3.0,2019,Nov,25,02:00
OLORUNSOGO (GAS),168.3,6.0,2019,Nov,25,02:00
OMOKU (GAS),44.8,4.0,2019,Nov,25,02:00
OMOTOSHO (GAS),97.9,4.0,2019,Nov,25,02:00
OMOTOSHO NIPP (GAS),91.8,1.0,2019,Nov,25,02:00
RIVERS IPP (GAS),87.0,1.0,2019,Nov,25,02:00
SAPELE (STEAM),26.0,1.0,2019,Nov,25,02:00
SAPELE NIPP (GAS),74.3,1.0,2019,Nov,25,02:00
SHIRORO (HYDRO),372.0,4.0,2019,Nov,25,02:00
TRANS-AMADI (GAS),51.1,3.0,2019,Nov,25,02:00
