sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Jul,19,02:00
ALAOJI NIPP (GAS),163.2,2.0,2021,Jul,19,02:00
AZURA-EDO IPP (GAS),427.0,3.0,2021,Jul,19,02:00
DELTA (GAS),453.0,9.0,2021,Jul,19,02:00
EGBIN (STEAM),629.0,3.0,2021,Jul,19,02:00
GEREGU (GAS),187.0,2.0,2021,Jul,19,02:00
GEREGU NIPP (GAS),80.0,1.0,2021,Jul,19,02:00
JEBBA (HYDRO),164.0,2.0,2021,Jul,19,02:00
KAINJI (HYDRO),183.0,3.0,2021,Jul,19,02:00
ODUKPANI NIPP (GAS),214.9,2.0,2021,Jul,19,02:00
OLORUNSOGO (GAS),120.2,4.0,2021,Jul,19,02:00
OMOKU (GAS),39.8,2.0,2021,Jul,19,02:00
OMOTOSHO (GAS),111.8,3.0,2021,Jul,19,02:00
PARAS ENERGY (GAS),54.0,8.0,2021,Jul,19,02:00
SAPELE (STEAM),53.0,1.0,2021,Jul,19,02:00
SAPELE NIPP (GAS),70.1,1.0,2021,Jul,19,02:00
TRANS-AMADI (GAS),89.5,4.0,2021,Jul,19,02:00
