sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Sep,2,18:00
AFAM VI (GAS/STEAM),105.0,4.0,2021,Sep,2,18:00
AZURA-EDO IPP (GAS),410.0,3.0,2021,Sep,2,18:00
DELTA (GAS),345.0,9.0,2021,Sep,2,18:00
GEREGU (GAS),136.0,1.0,2021,Sep,2,18:00
GEREGU NIPP (GAS),131.0,1.0,2021,Sep,2,18:00
IHOVBOR NIPP (GAS),108.8,1.0,2021,Sep,2,18:00
JEBBA (HYDRO),340.0,4.0,2021,Sep,2,18:00
KAINJI (HYDRO),321.0,4.0,2021,Sep,2,18:00
ODUKPANI NIPP (GAS),207.4,2.0,2021,Sep,2,18:00
OLORUNSOGO (GAS),120.7,4.0,2021,Sep,2,18:00
OMOKU (GAS),61.9,3.0,2021,Sep,2,18:00
OMOTOSHO (GAS),162.1,5.0,2021,Sep,2,18:00
PARAS ENERGY (GAS),49.1,7.0,2021,Sep,2,18:00
SAPELE (STEAM),51.0,1.0,2021,Sep,2,18:00
SAPELE NIPP (GAS),87.6,1.0,2021,Sep,2,18:00
SHIRORO (HYDRO),441.0,3.0,2021,Sep,2,18:00
