sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2021,Mar,30,18:00
AZURA-EDO IPP (GAS),105.0,1.0,2021,Mar,30,18:00
DELTA (GAS),357.0,8.0,2021,Mar,30,18:00
EGBIN (STEAM),788.0,4.0,2021,Mar,30,18:00
GEREGU (GAS),401.0,3.0,2021,Mar,30,18:00
JEBBA (HYDRO),340.0,4.0,2021,Mar,30,18:00
KAINJI (HYDRO),346.0,4.0,2021,Mar,30,18:00
ODUKPANI NIPP (GAS),428.0,4.0,2021,Mar,30,18:00
OLORUNSOGO (GAS),88.9,3.0,2021,Mar,30,18:00
OLORUNSOGO NIPP (GAS),111.5,1.0,2021,Mar,30,18:00
OMOKU (GAS),36.8,2.0,2021,Mar,30,18:00
OMOTOSHO (GAS),94.3,3.0,2021,Mar,30,18:00
OMOTOSHO NIPP (GAS),108.3,1.0,2021,Mar,30,18:00
PARAS ENERGY (GAS),53.2,8.0,2021,Mar,30,18:00
RIVERS IPP (GAS),80.0,1.0,2021,Mar,30,18:00
SHIRORO (HYDRO),110.0,2.0,2021,Mar,30,18:00
TRANS-AMADI (GAS),76.9,4.0,2021,Mar,30,18:00
