sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Mar,12,16:00
AFAM VI (GAS/STEAM),347.0,4.0,2020,Mar,12,16:00
ALAOJI NIPP (GAS),213.8,2.0,2020,Mar,12,16:00
DELTA (GAS),262.0,7.0,2020,Mar,12,16:00
EGBIN (STEAM),667.0,4.0,2020,Mar,12,16:00
GEREGU (GAS),130.0,1.0,2020,Mar,12,16:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,12,16:00
JEBBA (HYDRO),250.0,3.0,2020,Mar,12,16:00
KAINJI (HYDRO),277.0,3.0,2020,Mar,12,16:00
ODUKPANI NIPP (GAS),290.6,3.0,2020,Mar,12,16:00
OLORUNSOGO (GAS),90.4,3.0,2020,Mar,12,16:00
OMOTOSHO (GAS),88.9,3.0,2020,Mar,12,16:00
RIVERS IPP (GAS),90.0,1.0,2020,Mar,12,16:00
SHIRORO (HYDRO),437.0,3.0,2020,Mar,12,16:00
TRANS-AMADI (GAS),72.0,4.0,2020,Mar,12,16:00
