sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Jan,31,09:00
AFAM VI (GAS/STEAM),238.0,4.0,2022,Jan,31,09:00
ALAOJI NIPP (GAS),113.7,1.0,2022,Jan,31,09:00
AZURA-EDO IPP (GAS),261.0,2.0,2022,Jan,31,09:00
DELTA (GAS),456.0,9.0,2022,Jan,31,09:00
EGBIN (STEAM),541.0,3.0,2022,Jan,31,09:00
GEREGU (GAS),80.0,1.0,2022,Jan,31,09:00
JEBBA (HYDRO),320.0,4.0,2022,Jan,31,09:00
KAINJI (HYDRO),372.0,4.0,2022,Jan,31,09:00
ODUKPANI NIPP (GAS),297.2,3.0,2022,Jan,31,09:00
OLORUNSOGO (GAS),76.5,3.0,2022,Jan,31,09:00
OMOKU (GAS),52.5,3.0,2022,Jan,31,09:00
OMOTOSHO (GAS),65.4,2.0,2022,Jan,31,09:00
OMOTOSHO NIPP (GAS),102.4,1.0,2022,Jan,31,09:00
PARAS ENERGY (GAS),39.1,6.0,2022,Jan,31,09:00
RIVERS IPP (GAS),149.0,1.0,2022,Jan,31,09:00
SAPELE NIPP (GAS),91.3,1.0,2022,Jan,31,09:00
SHIRORO (HYDRO),110.0,2.0,2022,Jan,31,09:00
TRANS-AMADI (GAS),92.4,4.0,2022,Jan,31,09:00
