sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),259.3,4.0,2019,Jul,12,20:00
DELTA (GAS),421.0,10.0,2019,Jul,12,20:00
EGBIN (STEAM),491.0,4.0,2019,Jul,12,20:00
GEREGU NIPP (GAS),133.0,1.0,2019,Jul,12,20:00
IBOM POWER (GAS),88.9,1.0,2019,Jul,12,20:00
IHOVBOR NIPP (GAS),95.5,1.0,2019,Jul,12,20:00
JEBBA (HYDRO),335.0,4.0,2019,Jul,12,20:00
KAINJI (HYDRO),214.0,3.0,2019,Jul,12,20:00
ODUKPANI NIPP (GAS),206.0,2.0,2019,Jul,12,20:00
OLORUNSOGO (GAS),163.5,5.0,2019,Jul,12,20:00
OMOTOSHO (GAS),137.1,4.0,2019,Jul,12,20:00
OMOTOSHO NIPP (GAS),110.5,1.0,2019,Jul,12,20:00
PARAS ENERGY (GAS),65.7,8.0,2019,Jul,12,20:00
RIVERS IPP (GAS),165.0,1.0,2019,Jul,12,20:00
SAPELE (STEAM),40.0,1.0,2019,Jul,12,20:00
SAPELE NIPP (GAS),91.3,1.0,2019,Jul,12,20:00
SHIRORO (HYDRO),412.0,4.0,2019,Jul,12,20:00
TRANS-AMADI (GAS),65.6,3.0,2019,Jul,12,20:00
