sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Jan,14,03:00
AZURA-EDO IPP (GAS),316.0,3.0,2020,Jan,14,03:00
DELTA (GAS),295.0,8.0,2020,Jan,14,03:00
EGBIN (STEAM),547.0,4.0,2020,Jan,14,03:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jan,14,03:00
JEBBA (HYDRO),398.0,5.0,2020,Jan,14,03:00
KAINJI (HYDRO),368.0,4.0,2020,Jan,14,03:00
ODUKPANI NIPP (GAS),332.2,3.0,2020,Jan,14,03:00
OLORUNSOGO (GAS),164.0,5.0,2020,Jan,14,03:00
OMOKU (GAS),98.1,5.0,2020,Jan,14,03:00
OMOTOSHO (GAS),96.1,3.0,2020,Jan,14,03:00
OMOTOSHO NIPP (GAS),101.5,1.0,2020,Jan,14,03:00
PARAS ENERGY (GAS),44.7,6.0,2020,Jan,14,03:00
RIVERS IPP (GAS),110.0,1.0,2020,Jan,14,03:00
SHIRORO (HYDRO),270.0,4.0,2020,Jan,14,03:00
