sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),100.3,1.0,2022,May,15,02:00
AZURA-EDO IPP (GAS),408.0,3.0,2022,May,15,02:00
DELTA (GAS),358.0,7.0,2022,May,15,02:00
EGBIN (STEAM),327.0,2.0,2022,May,15,02:00
GEREGU NIPP (GAS),115.0,1.0,2022,May,15,02:00
IBOM POWER (GAS),81.8,1.0,2022,May,15,02:00
IHOVBOR NIPP (GAS),86.4,1.0,2022,May,15,02:00
JEBBA (HYDRO),254.0,3.0,2022,May,15,02:00
KAINJI (HYDRO),248.0,5.0,2022,May,15,02:00
OLORUNSOGO (GAS),186.0,6.0,2022,May,15,02:00
OLORUNSOGO NIPP (GAS),96.9,1.0,2022,May,15,02:00
OMOKU (GAS),49.8,3.0,2022,May,15,02:00
OMOTOSHO (GAS),157.9,5.0,2022,May,15,02:00
RIVERS IPP (GAS),163.0,1.0,2022,May,15,02:00
SAPELE NIPP (GAS),88.9,1.0,2022,May,15,02:00
SHIRORO (HYDRO),111.0,2.0,2022,May,15,02:00
TRANS-AMADI (GAS),84.3,4.0,2022,May,15,02:00
