sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Mar,7,19:15
AZURA-EDO IPP (GAS),362.0,3.0,2021,Mar,7,19:15
GEREGU NIPP (GAS),129.0,1.0,2021,Mar,7,19:15
JEBBA (HYDRO),365.0,4.0,2021,Mar,7,19:15
ODUKPANI NIPP (GAS),206.2,2.0,2021,Mar,7,19:15
OLORUNSOGO (GAS),187.1,1.0,2021,Mar,7,19:15
OLORUNSOGO NIPP (GAS),113.1,1.0,2021,Mar,7,19:15
OMOKU (GAS),38.3,2.0,2021,Mar,7,19:15
OMOTOSHO (GAS),151.9,5.0,2021,Mar,7,19:15
OMOTOSHO NIPP (GAS),108.5,1.0,2021,Mar,7,19:15
PARAS ENERGY (GAS),52.9,1.0,2021,Mar,7,19:15
RIVERS IPP (GAS),153.0,1.0,2021,Mar,7,19:15
SAPELE (STEAM),54.0,1.0,2021,Mar,7,19:15
SAPELE NIPP (GAS),91.8,1.0,2021,Mar,7,19:15
SHIRORO (HYDRO),252.0,3.0,2021,Mar,7,19:15
TRANS-AMADI (GAS),50.9,4.0,2021,Mar,7,19:15
