sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),190.0,4.0,2021,Sep,21,15:00
ALAOJI NIPP (GAS),113.0,1.0,2021,Sep,21,15:00
AZURA-EDO IPP (GAS),393.0,3.0,2021,Sep,21,15:00
DELTA (GAS),341.0,8.0,2021,Sep,21,15:00
EGBIN (STEAM),526.0,4.0,2021,Sep,21,15:00
GEREGU NIPP (GAS),100.0,1.0,2021,Sep,21,15:00
JEBBA (HYDRO),372.0,4.0,2021,Sep,21,15:00
KAINJI (HYDRO),315.0,4.0,2021,Sep,21,15:00
ODUKPANI NIPP (GAS),296.5,3.0,2021,Sep,21,15:00
OLORUNSOGO (GAS),93.5,3.0,2021,Sep,21,15:00
OMOKU (GAS),61.3,3.0,2021,Sep,21,15:00
OMOTOSHO (GAS),92.0,3.0,2021,Sep,21,15:00
PARAS ENERGY (GAS),40.0,7.0,2021,Sep,21,15:00
SAPELE NIPP (GAS),91.0,1.0,2021,Sep,21,15:00
SHIRORO (HYDRO),435.0,3.0,2021,Sep,21,15:00
TRANS-AMADI (GAS),18.4,2.0,2021,Sep,21,15:00
