sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Oct,13,20:30
AZURA-EDO IPP (GAS),432.0,3.0,2021,Oct,13,20:30
GEREGU (GAS),276.0,2.0,2021,Oct,13,20:30
GEREGU NIPP (GAS),136.0,1.0,2021,Oct,13,20:30
JEBBA (HYDRO),447.0,5.0,2021,Oct,13,20:30
ODUKPANI NIPP (GAS),322.3,3.0,2021,Oct,13,20:30
OLORUNSOGO (GAS),172.0,1.0,2021,Oct,13,20:30
OMOKU (GAS),46.3,3.0,2021,Oct,13,20:30
OMOTOSHO (GAS),143.0,5.0,2021,Oct,13,20:30
RIVERS IPP (GAS),154.0,1.0,2021,Oct,13,20:30
SAPELE (STEAM),52.0,1.0,2021,Oct,13,20:30
SHIRORO (HYDRO),437.0,3.0,2021,Oct,13,20:30
TRANS-AMADI (GAS),94.4,4.0,2021,Oct,13,20:30
