sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Oct,29,22:00
AFAM VI (GAS/STEAM),260.0,4.0,2021,Oct,29,22:00
AZURA-EDO IPP (GAS),393.0,3.0,2021,Oct,29,22:00
DELTA (GAS),351.0,8.0,2021,Oct,29,22:00
EGBIN (STEAM),327.0,2.0,2021,Oct,29,22:00
GEREGU (GAS),393.0,3.0,2021,Oct,29,22:00
GEREGU NIPP (GAS),126.0,1.0,2021,Oct,29,22:00
IHOVBOR NIPP (GAS),104.9,1.0,2021,Oct,29,22:00
JEBBA (HYDRO),454.0,5.0,2021,Oct,29,22:00
KAINJI (HYDRO),367.0,4.0,2021,Oct,29,22:00
ODUKPANI NIPP (GAS),297.0,3.0,2021,Oct,29,22:00
OLORUNSOGO (GAS),181.3,6.0,2021,Oct,29,22:00
OMOKU (GAS),40.8,3.0,2021,Oct,29,22:00
OMOTOSHO (GAS),186.4,6.0,2021,Oct,29,22:00
PARAS ENERGY (GAS),41.4,7.0,2021,Oct,29,22:00
RIVERS IPP (GAS),120.0,1.0,2021,Oct,29,22:00
SAPELE (STEAM),51.0,1.0,2021,Oct,29,22:00
SAPELE NIPP (GAS),86.1,1.0,2021,Oct,29,22:00
SHIRORO (HYDRO),485.0,4.0,2021,Oct,29,22:00
TRANS-AMADI (GAS),73.4,4.0,2021,Oct,29,22:00
