sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),58.0,1.0,2018,Nov,4,23:00
AFAM VI (GAS/STEAM),107.0,4.0,2018,Nov,4,23:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,4,23:00
JEBBA (HYDRO),427.0,5.0,2018,Nov,4,23:00
KAINJI (HYDRO),354.0,4.0,2018,Nov,4,23:00
OLORUNSOGO NIPP (GAS),94.7,1.0,2018,Nov,4,23:00
OMOTOSHO (GAS),140.1,4.0,2018,Nov,4,23:00
OMOTOSHO NIPP (GAS),151.5,2.0,2018,Nov,4,23:00
PARAS ENERGY (GAS),66.2,9.0,2018,Nov,4,23:00
RIVERS IPP (GAS),145.0,1.0,2018,Nov,4,23:00
SHIRORO (HYDRO),419.0,4.0,2018,Nov,4,23:00
