sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),241.0,4.0,2019,Aug,27,20:15
AZURA-EDO IPP (GAS),200.0,2.0,2019,Aug,27,20:15
GEREGU (GAS),207.0,2.0,2019,Aug,27,20:15
GEREGU NIPP (GAS),122.0,1.0,2019,Aug,27,20:15
IHOVBOR NIPP (GAS),76.9,1.0,2019,Aug,27,20:15
JEBBA (HYDRO),400.0,5.0,2019,Aug,27,20:15
ODUKPANI NIPP (GAS),212.1,3.0,2019,Aug,27,20:15
OMOTOSHO (GAS),105.7,4.0,2019,Aug,27,20:15
OMOTOSHO NIPP (GAS),97.5,1.0,2019,Aug,27,20:15
RIVERS IPP (GAS),139.0,1.0,2019,Aug,27,20:15
SAPELE NIPP (GAS),72.9,1.0,2019,Aug,27,20:15
TRANS-AMADI (GAS),63.0,3.0,2019,Aug,27,20:15
