sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,20,21:15
AFAM VI (GAS/STEAM),315.0,4.0,2020,Nov,20,21:15
GEREGU (GAS),427.0,3.0,2020,Nov,20,21:15
GEREGU NIPP (GAS),144.0,1.0,2020,Nov,20,21:15
IBOM POWER (GAS),103.3,1.0,2020,Nov,20,21:15
OLORUNSOGO (GAS),120.8,1.0,2020,Nov,20,21:15
OMOKU (GAS),71.6,4.0,2020,Nov,20,21:15
OMOTOSHO (GAS),130.2,4.0,2020,Nov,20,21:15
OMOTOSHO NIPP (GAS),110.7,1.0,2020,Nov,20,21:15
SAPELE (STEAM),56.0,1.0,2020,Nov,20,21:15
SHIRORO (HYDRO),445.0,3.0,2020,Nov,20,21:15
TRANS-AMADI (GAS),70.8,3.0,2020,Nov,20,21:15
