sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),53.0,1.0,2018,Oct,27,10:00
AZURA-EDO IPP (GAS),75.0,1.0,2018,Oct,27,10:00
EGBIN (STEAM),410.0,4.0,2018,Oct,27,10:00
GEREGU (GAS),76.0,1.0,2018,Oct,27,10:00
GEREGU NIPP (GAS),0.0,3.0,2018,Oct,27,10:00
IBOM POWER (GAS),51.7,1.0,2018,Oct,27,10:00
IHOVBOR NIPP (GAS),81.2,1.0,2018,Oct,27,10:00
JEBBA (HYDRO),435.0,5.0,2018,Oct,27,10:00
OLORUNSOGO (GAS),102.1,4.0,2018,Oct,27,10:00
OMOKU (GAS),47.2,3.0,2018,Oct,27,10:00
OMOTOSHO (GAS),76.3,3.0,2018,Oct,27,10:00
OMOTOSHO NIPP (GAS),190.2,2.0,2018,Oct,27,10:00
PARAS ENERGY (GAS),67.0,9.0,2018,Oct,27,10:00
SHIRORO (HYDRO),410.0,4.0,2018,Oct,27,10:00
