sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2022,Mar,4,16:00
AFAM VI (GAS/STEAM),140.0,4.0,2022,Mar,4,16:00
ALAOJI NIPP (GAS),99.9,1.0,2022,Mar,4,16:00
AZURA-EDO IPP (GAS),375.0,3.0,2022,Mar,4,16:00
EGBIN (STEAM),678.0,4.0,2022,Mar,4,16:00
GEREGU (GAS),253.0,2.0,2022,Mar,4,16:00
IHOVBOR NIPP (GAS),100.8,1.0,2022,Mar,4,16:00
JEBBA (HYDRO),330.0,4.0,2022,Mar,4,16:00
KAINJI (HYDRO),348.0,4.0,2022,Mar,4,16:00
OLORUNSOGO (GAS),90.1,3.0,2022,Mar,4,16:00
OMOKU (GAS),42.0,3.0,2022,Mar,4,16:00
OMOTOSHO (GAS),89.6,3.0,2022,Mar,4,16:00
OMOTOSHO NIPP (GAS),97.7,1.0,2022,Mar,4,16:00
PARAS ENERGY (GAS),63.8,9.0,2022,Mar,4,16:00
RIVERS IPP (GAS),155.0,1.0,2022,Mar,4,16:00
SAPELE (STEAM),31.0,1.0,2022,Mar,4,16:00
SAPELE NIPP (GAS),98.3,1.0,2022,Mar,4,16:00
SHIRORO (HYDRO),290.0,2.0,2022,Mar,4,16:00
TRANS-AMADI (GAS),92.7,4.0,2022,Mar,4,16:00
