sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,16,19:15
AZURA-EDO IPP (GAS),440.0,3.0,2021,May,16,19:15
EGBIN (STEAM),821.0,5.0,2021,May,16,19:15
GEREGU (GAS),415.0,3.0,2021,May,16,19:15
GEREGU NIPP (GAS),137.0,1.0,2021,May,16,19:15
JEBBA (HYDRO),339.0,4.0,2021,May,16,19:15
ODUKPANI NIPP (GAS),429.4,4.0,2021,May,16,19:15
OLORUNSOGO (GAS),155.5,1.0,2021,May,16,19:15
OMOTOSHO (GAS),94.3,3.0,2021,May,16,19:15
PARAS ENERGY (GAS),53.2,1.0,2021,May,16,19:15
SAPELE (STEAM),45.0,1.0,2021,May,16,19:15
SHIRORO (HYDRO),175.0,2.0,2021,May,16,19:15
TRANS-AMADI (GAS),59.0,3.0,2021,May,16,19:15
