sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),10.0,1.0,2020,Jul,31,07:00
AFAM VI (GAS/STEAM),255.0,4.0,2020,Jul,31,07:00
AZURA-EDO IPP (GAS),325.0,3.0,2020,Jul,31,07:00
DELTA (GAS),312.0,9.0,2020,Jul,31,07:00
GEREGU (GAS),80.0,1.0,2020,Jul,31,07:00
JEBBA (HYDRO),256.0,3.0,2020,Jul,31,07:00
KAINJI (HYDRO),236.0,4.0,2020,Jul,31,07:00
ODUKPANI NIPP (GAS),188.1,2.0,2020,Jul,31,07:00
OLORUNSOGO (GAS),145.6,5.0,2020,Jul,31,07:00
OMOTOSHO (GAS),128.2,5.0,2020,Jul,31,07:00
PARAS ENERGY (GAS),50.8,8.0,2020,Jul,31,07:00
RIVERS IPP (GAS),90.0,1.0,2020,Jul,31,07:00
SAPELE (STEAM),25.0,1.0,2020,Jul,31,07:00
SHIRORO (HYDRO),259.0,3.0,2020,Jul,31,07:00
TRANS-AMADI (GAS),49.1,4.0,2020,Jul,31,07:00
