sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jun,28,23:00
ALAOJI NIPP (GAS),89.0,1.0,2021,Jun,28,23:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Jun,28,23:00
DELTA (GAS),465.0,9.0,2021,Jun,28,23:00
EGBIN (STEAM),675.0,4.0,2021,Jun,28,23:00
GEREGU (GAS),367.0,3.0,2021,Jun,28,23:00
JEBBA (HYDRO),166.0,2.0,2021,Jun,28,23:00
KAINJI (HYDRO),164.0,3.0,2021,Jun,28,23:00
ODUKPANI NIPP (GAS),182.3,2.0,2021,Jun,28,23:00
OLORUNSOGO (GAS),132.5,4.0,2021,Jun,28,23:00
OMOKU (GAS),38.0,2.0,2021,Jun,28,23:00
OMOTOSHO (GAS),69.9,2.0,2021,Jun,28,23:00
PARAS ENERGY (GAS),50.0,8.0,2021,Jun,28,23:00
SAPELE (STEAM),52.0,1.0,2021,Jun,28,23:00
TRANS-AMADI (GAS),70.4,4.0,2021,Jun,28,23:00
