sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2022,Jun,29,21:45
AZURA-EDO IPP (GAS),456.0,3.0,2022,Jun,29,21:45
DADINKOWA G.S (HYDRO),14.8,2.0,2022,Jun,29,21:45
GEREGU NIPP (GAS),120.0,1.0,2022,Jun,29,21:45
IHOVBOR NIPP (GAS),104.7,2.0,2022,Jun,29,21:45
JEBBA (HYDRO),89.0,1.0,2022,Jun,29,21:45
ODUKPANI NIPP (GAS),326.0,3.0,2022,Jun,29,21:45
OMOKU (GAS),53.3,3.0,2022,Jun,29,21:45
OMOTOSHO (GAS),121.6,4.0,2022,Jun,29,21:45
OMOTOSHO NIPP (GAS),90.1,1.0,2022,Jun,29,21:45
PARAS ENERGY (GAS),53.8,1.0,2022,Jun,29,21:45
SAPELE (STEAM),50.0,1.0,2022,Jun,29,21:45
SHIRORO (HYDRO),253.0,2.0,2022,Jun,29,21:45
TRANS-AMADI (GAS),63.5,4.0,2022,Jun,29,21:45
