sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),223.0,3.0,2019,Mar,24,13:00
DELTA (GAS),359.0,9.0,2019,Mar,24,13:00
EGBIN (STEAM),479.0,5.0,2019,Mar,24,13:00
GEREGU (GAS),138.0,1.0,2019,Mar,24,13:00
JEBBA (HYDRO),271.0,3.0,2019,Mar,24,13:00
KAINJI (HYDRO),318.0,4.0,2019,Mar,24,13:00
ODUKPANI NIPP (GAS),213.2,2.0,2019,Mar,24,13:00
OLORUNSOGO (GAS),138.8,5.0,2019,Mar,24,13:00
OMOKU (GAS),57.9,3.0,2019,Mar,24,13:00
OMOTOSHO (GAS),168.4,5.0,2019,Mar,24,13:00
OMOTOSHO NIPP (GAS),110.5,1.0,2019,Mar,24,13:00
PARAS ENERGY (GAS),67.5,11.0,2019,Mar,24,13:00
RIVERS IPP (GAS),159.0,1.0,2019,Mar,24,13:00
SAPELE (STEAM),60.0,1.0,2019,Mar,24,13:00
SAPELE NIPP (GAS),103.5,1.0,2019,Mar,24,13:00
SHIRORO (HYDRO),195.0,2.0,2019,Mar,24,13:00
TRANS-AMADI (GAS),58.9,3.0,2019,Mar,24,13:00
