sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),367.0,4.0,2021,Aug,27,17:00
AZURA-EDO IPP (GAS),376.0,3.0,2021,Aug,27,17:00
DELTA (GAS),301.0,9.0,2021,Aug,27,17:00
EGBIN (STEAM),600.0,4.0,2021,Aug,27,17:00
GEREGU (GAS),160.0,2.0,2021,Aug,27,17:00
GEREGU NIPP (GAS),80.0,1.0,2021,Aug,27,17:00
IBOM POWER (GAS),29.9,1.0,2021,Aug,27,17:00
JEBBA (HYDRO),320.0,4.0,2021,Aug,27,17:00
KAINJI (HYDRO),247.0,4.0,2021,Aug,27,17:00
ODUKPANI NIPP (GAS),255.7,3.0,2021,Aug,27,17:00
OLORUNSOGO (GAS),84.5,3.0,2021,Aug,27,17:00
OMOKU (GAS),33.0,3.0,2021,Aug,27,17:00
OMOTOSHO (GAS),59.8,2.0,2021,Aug,27,17:00
OMOTOSHO NIPP (GAS),79.8,1.0,2021,Aug,27,17:00
PARAS ENERGY (GAS),50.0,8.0,2021,Aug,27,17:00
RIVERS IPP (GAS),80.0,1.0,2021,Aug,27,17:00
SAPELE (STEAM),45.0,1.0,2021,Aug,27,17:00
SAPELE NIPP (GAS),80.1,1.0,2021,Aug,27,17:00
SHIRORO (HYDRO),387.0,3.0,2021,Aug,27,17:00
TRANS-AMADI (GAS),20.4,4.0,2021,Aug,27,17:00
