sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),44.0,1.0,2018,Feb,22,15:00
AFAM VI (GAS/STEAM),330.0,4.0,2018,Feb,22,15:00
EGBIN (STEAM),477.0,3.0,2018,Feb,22,15:00
GEREGU (GAS),280.0,3.0,2018,Feb,22,15:00
GEREGU NIPP (GAS),128.0,1.0,2018,Feb,22,15:00
JEBBA (HYDRO),250.0,3.0,2018,Feb,22,15:00
ODUKPANI NIPP (GAS),280.4,3.0,2018,Feb,22,15:00
OLORUNSOGO (GAS),159.8,5.0,2018,Feb,22,15:00
OLORUNSOGO NIPP (GAS),176.6,2.0,2018,Feb,22,15:00
OMOTOSHO NIPP (GAS),159.5,2.0,2018,Feb,22,15:00
PARAS ENERGY (GAS),69.4,9.0,2018,Feb,22,15:00
