sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Feb,8,08:00
AFAM VI (GAS/STEAM),242.0,4.0,2021,Feb,8,08:00
AZURA-EDO IPP (GAS),380.0,3.0,2021,Feb,8,08:00
DELTA (GAS),281.0,8.0,2021,Feb,8,08:00
EGBIN (STEAM),658.0,5.0,2021,Feb,8,08:00
GEREGU (GAS),217.0,2.0,2021,Feb,8,08:00
GEREGU NIPP (GAS),80.0,1.0,2021,Feb,8,08:00
IBOM POWER (GAS),86.5,1.0,2021,Feb,8,08:00
JEBBA (HYDRO),305.0,4.0,2021,Feb,8,08:00
KAINJI (HYDRO),314.0,4.0,2021,Feb,8,08:00
ODUKPANI NIPP (GAS),285.1,3.0,2021,Feb,8,08:00
OLORUNSOGO (GAS),125.5,4.0,2021,Feb,8,08:00
OMOKU (GAS),41.4,3.0,2021,Feb,8,08:00
OMOTOSHO (GAS),123.4,4.0,2021,Feb,8,08:00
OMOTOSHO NIPP (GAS),97.5,1.0,2021,Feb,8,08:00
PARAS ENERGY (GAS),50.0,8.0,2021,Feb,8,08:00
RIVERS IPP (GAS),80.0,1.0,2021,Feb,8,08:00
SHIRORO (HYDRO),257.0,4.0,2021,Feb,8,08:00
TRANS-AMADI (GAS),49.1,4.0,2021,Feb,8,08:00
