sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),238.0,4.0,2018,Sep,25,22:00
AZURA-EDO IPP (GAS),325.0,3.0,2018,Sep,25,22:00
EGBIN (STEAM),431.0,3.0,2018,Sep,25,22:00
GEREGU NIPP (GAS),0.0,3.0,2018,Sep,25,22:00
IHOVBOR NIPP (GAS),91.5,1.0,2018,Sep,25,22:00
KAINJI (HYDRO),347.0,4.0,2018,Sep,25,22:00
OLORUNSOGO (GAS),206.2,6.0,2018,Sep,25,22:00
OMOKU (GAS),56.9,3.0,2018,Sep,25,22:00
OMOTOSHO (GAS),171.8,5.0,2018,Sep,25,22:00
OMOTOSHO NIPP (GAS),97.4,1.0,2018,Sep,25,22:00
PARAS ENERGY (GAS),66.2,9.0,2018,Sep,25,22:00
RIVERS IPP (GAS),145.0,1.0,2018,Sep,25,22:00
SAPELE (STEAM),52.0,1.0,2018,Sep,25,22:00
SHIRORO (HYDRO),439.0,3.0,2018,Sep,25,22:00
