sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Feb,14,03:00
AFAM VI (GAS/STEAM),104.0,4.0,2022,Feb,14,03:00
ALAOJI NIPP (GAS),111.2,1.0,2022,Feb,14,03:00
AZURA-EDO IPP (GAS),402.0,3.0,2022,Feb,14,03:00
DELTA (GAS),436.0,9.0,2022,Feb,14,03:00
EGBIN (STEAM),699.0,4.0,2022,Feb,14,03:00
GEREGU (GAS),200.0,2.0,2022,Feb,14,03:00
GEREGU NIPP (GAS),129.0,1.0,2022,Feb,14,03:00
IBOM POWER (GAS),25.1,1.0,2022,Feb,14,03:00
IHOVBOR NIPP (GAS),16.7,1.0,2022,Feb,14,03:00
JEBBA (HYDRO),332.0,4.0,2022,Feb,14,03:00
KAINJI (HYDRO),365.0,4.0,2022,Feb,14,03:00
ODUKPANI NIPP (GAS),201.5,2.0,2022,Feb,14,03:00
OLORUNSOGO (GAS),75.4,3.0,2022,Feb,14,03:00
OMOKU (GAS),44.7,3.0,2022,Feb,14,03:00
OMOTOSHO (GAS),71.8,3.0,2022,Feb,14,03:00
OMOTOSHO NIPP (GAS),89.6,1.0,2022,Feb,14,03:00
PARAS ENERGY (GAS),39.7,6.0,2022,Feb,14,03:00
RIVERS IPP (GAS),156.0,1.0,2022,Feb,14,03:00
SAPELE (STEAM),30.0,1.0,2022,Feb,14,03:00
SHIRORO (HYDRO),200.0,2.0,2022,Feb,14,03:00
TRANS-AMADI (GAS),93.0,4.0,2022,Feb,14,03:00
