sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),52.0,1.0,2022,Jul,4,01:00
AFAM VI (GAS/STEAM),0.0,4.0,2022,Jul,4,01:00
AZURA-EDO IPP (GAS),408.0,3.0,2022,Jul,4,01:00
DADINKOWA G.S (HYDRO),15.2,2.0,2022,Jul,4,01:00
DELTA (GAS),421.0,10.0,2022,Jul,4,01:00
EGBIN (STEAM),398.0,3.0,2022,Jul,4,01:00
GEREGU NIPP (GAS),130.0,1.0,2022,Jul,4,01:00
IBOM POWER (GAS),25.3,1.0,2022,Jul,4,01:00
IHOVBOR NIPP (GAS),85.7,2.0,2022,Jul,4,01:00
JEBBA (HYDRO),170.0,2.0,2022,Jul,4,01:00
KAINJI (HYDRO),127.0,2.0,2022,Jul,4,01:00
ODUKPANI NIPP (GAS),319.0,3.0,2022,Jul,4,01:00
OKPAI (GAS/STEAM),119.0,3.0,2022,Jul,4,01:00
OLORUNSOGO (GAS),98.4,3.0,2022,Jul,4,01:00
OMOKU (GAS),50.9,3.0,2022,Jul,4,01:00
OMOTOSHO (GAS),96.4,3.0,2022,Jul,4,01:00
OMOTOSHO NIPP (GAS),84.1,1.0,2022,Jul,4,01:00
PARAS ENERGY (GAS),47.0,7.0,2022,Jul,4,01:00
RIVERS IPP (GAS),157.0,1.0,2022,Jul,4,01:00
SAPELE (STEAM),0.0,1.0,2022,Jul,4,01:00
SAPELE NIPP (GAS),91.2,1.0,2022,Jul,4,01:00
SHIRORO (HYDRO),260.0,2.0,2022,Jul,4,01:00
TRANS-AMADI (GAS),57.1,3.0,2022,Jul,4,01:00
