sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Oct,26,22:00
AFAM VI (GAS/STEAM),227.0,4.0,2019,Oct,26,22:00
ALAOJI NIPP (GAS),229.2,2.0,2019,Oct,26,22:00
AZURA-EDO IPP (GAS),375.0,3.0,2019,Oct,26,22:00
DELTA (GAS),295.0,9.0,2019,Oct,26,22:00
EGBIN (STEAM),381.0,2.0,2019,Oct,26,22:00
GEREGU (GAS),218.0,2.0,2019,Oct,26,22:00
GEREGU NIPP (GAS),245.0,2.0,2019,Oct,26,22:00
IBOM POWER (GAS),88.3,1.0,2019,Oct,26,22:00
IHOVBOR NIPP (GAS),86.5,1.0,2019,Oct,26,22:00
JEBBA (HYDRO),429.0,5.0,2019,Oct,26,22:00
KAINJI (HYDRO),341.0,4.0,2019,Oct,26,22:00
OLORUNSOGO (GAS),130.5,4.0,2019,Oct,26,22:00
OMOKU (GAS),74.4,4.0,2019,Oct,26,22:00
OMOTOSHO (GAS),137.7,4.0,2019,Oct,26,22:00
OMOTOSHO NIPP (GAS),96.7,1.0,2019,Oct,26,22:00
PARAS ENERGY (GAS),49.1,7.0,2019,Oct,26,22:00
SAPELE NIPP (GAS),87.3,1.0,2019,Oct,26,22:00
SHIRORO (HYDRO),366.0,3.0,2019,Oct,26,22:00
TRANS-AMADI (GAS),63.8,3.0,2019,Oct,26,22:00
