sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Nov,25,22:00
AFAM VI (GAS/STEAM),149.0,4.0,2019,Nov,25,22:00
AZURA-EDO IPP (GAS),442.0,3.0,2019,Nov,25,22:00
DELTA (GAS),313.0,8.0,2019,Nov,25,22:00
EGBIN (STEAM),575.0,4.0,2019,Nov,25,22:00
GEREGU (GAS),421.0,3.0,2019,Nov,25,22:00
GEREGU NIPP (GAS),277.0,2.0,2019,Nov,25,22:00
IHOVBOR NIPP (GAS),103.0,1.0,2019,Nov,25,22:00
JEBBA (HYDRO),459.0,5.0,2019,Nov,25,22:00
KAINJI (HYDRO),398.0,4.0,2019,Nov,25,22:00
ODUKPANI NIPP (GAS),413.9,4.0,2019,Nov,25,22:00
OLORUNSOGO (GAS),191.4,6.0,2019,Nov,25,22:00
OMOKU (GAS),59.3,4.0,2019,Nov,25,22:00
OMOTOSHO (GAS),127.0,4.0,2019,Nov,25,22:00
OMOTOSHO NIPP (GAS),111.4,1.0,2019,Nov,25,22:00
PARAS ENERGY (GAS),25.1,3.0,2019,Nov,25,22:00
RIVERS IPP (GAS),162.0,1.0,2019,Nov,25,22:00
SAPELE (STEAM),29.0,1.0,2019,Nov,25,22:00
SAPELE NIPP (GAS),108.4,1.0,2019,Nov,25,22:00
SHIRORO (HYDRO),446.0,4.0,2019,Nov,25,22:00
