sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Sep,5,05:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Sep,5,05:00
DELTA (GAS),253.0,9.0,2020,Sep,5,05:00
EGBIN (STEAM),456.0,3.0,2020,Sep,5,05:00
GEREGU NIPP (GAS),0.0,1.0,2020,Sep,5,05:00
JEBBA (HYDRO),283.0,4.0,2020,Sep,5,05:00
KAINJI (HYDRO),198.0,3.0,2020,Sep,5,05:00
OMOTOSHO (GAS),153.9,6.0,2020,Sep,5,05:00
PARAS ENERGY (GAS),49.2,8.0,2020,Sep,5,05:00
RIVERS IPP (GAS),50.0,1.0,2020,Sep,5,05:00
SAPELE (STEAM),48.2,2.0,2020,Sep,5,05:00
SHIRORO (HYDRO),340.0,3.0,2020,Sep,5,05:00
