sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Sep,25,21:45
AFAM VI (GAS/STEAM),405.0,4.0,2020,Sep,25,21:45
ALAOJI NIPP (GAS),112.6,1.0,2020,Sep,25,21:45
DELTA (GAS),10.0,1.0,2020,Sep,25,21:45
GEREGU (GAS),376.0,3.0,2020,Sep,25,21:45
GEREGU NIPP (GAS),136.0,1.0,2020,Sep,25,21:45
JEBBA (HYDRO),298.0,4.0,2020,Sep,25,21:45
OMOKU (GAS),34.5,2.0,2020,Sep,25,21:45
OMOTOSHO (GAS),166.2,5.0,2020,Sep,25,21:45
OMOTOSHO NIPP (GAS),97.7,1.0,2020,Sep,25,21:45
RIVERS IPP (GAS),152.0,1.0,2020,Sep,25,21:45
SHIRORO (HYDRO),425.0,4.0,2020,Sep,25,21:45
