sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2019,Feb,3,06:00
AFAM VI (GAS/STEAM),283.0,4.0,2019,Feb,3,06:00
GEREGU (GAS),270.0,2.0,2019,Feb,3,06:00
GEREGU NIPP (GAS),276.0,2.0,2019,Feb,3,06:00
KAINJI (HYDRO),402.0,4.0,2019,Feb,3,06:00
ODUKPANI NIPP (GAS),218.2,2.0,2019,Feb,3,06:00
OLORUNSOGO (GAS),197.7,7.0,2019,Feb,3,06:00
OMOTOSHO (GAS),131.6,4.0,2019,Feb,3,06:00
OMOTOSHO NIPP (GAS),108.9,1.0,2019,Feb,3,06:00
PARAS ENERGY (GAS),67.2,8.0,2019,Feb,3,06:00
RIVERS IPP (GAS),120.0,1.0,2019,Feb,3,06:00
