sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,21,19:30
AFAM VI (GAS/STEAM),428.0,4.0,2020,Dec,21,19:30
GEREGU (GAS),269.0,2.0,2020,Dec,21,19:30
GEREGU NIPP (GAS),73.0,1.0,2020,Dec,21,19:30
IBOM POWER (GAS),52.8,1.0,2020,Dec,21,19:30
JEBBA (HYDRO),364.0,4.0,2020,Dec,21,19:30
ODUKPANI NIPP (GAS),424.6,4.0,2020,Dec,21,19:30
OLORUNSOGO (GAS),61.5,1.0,2020,Dec,21,19:30
OMOTOSHO (GAS),63.3,2.0,2020,Dec,21,19:30
OMOTOSHO NIPP (GAS),103.8,1.0,2020,Dec,21,19:30
PARAS ENERGY (GAS),54.1,1.0,2020,Dec,21,19:30
RIVERS IPP (GAS),90.0,1.0,2020,Dec,21,19:30
SAPELE (STEAM),58.0,1.0,2020,Dec,21,19:30
SHIRORO (HYDRO),450.0,4.0,2020,Dec,21,19:30
TRANS-AMADI (GAS),74.3,4.0,2020,Dec,21,19:30
