sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),347.0,4.0,2021,Aug,20,05:00
ALAOJI NIPP (GAS),114.6,1.0,2021,Aug,20,05:00
AZURA-EDO IPP (GAS),429.0,3.0,2021,Aug,20,05:00
EGBIN (STEAM),437.0,4.0,2021,Aug,20,05:00
GEREGU (GAS),85.0,1.0,2021,Aug,20,05:00
JEBBA (HYDRO),343.0,4.0,2021,Aug,20,05:00
KAINJI (HYDRO),231.0,3.0,2021,Aug,20,05:00
ODUKPANI NIPP (GAS),325.8,3.0,2021,Aug,20,05:00
OLORUNSOGO (GAS),153.2,5.0,2021,Aug,20,05:00
OMOKU (GAS),41.8,2.0,2021,Aug,20,05:00
OMOTOSHO (GAS),132.3,4.0,2021,Aug,20,05:00
OMOTOSHO NIPP (GAS),111.5,1.0,2021,Aug,20,05:00
PARAS ENERGY (GAS),53.2,8.0,2021,Aug,20,05:00
RIVERS IPP (GAS),60.0,1.0,2021,Aug,20,05:00
SHIRORO (HYDRO),348.0,3.0,2021,Aug,20,05:00
TRANS-AMADI (GAS),40.1,4.0,2021,Aug,20,05:00
