sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),225.0,3.0,2019,Dec,1,05:00
DELTA (GAS),317.0,8.0,2019,Dec,1,05:00
EGBIN (STEAM),458.0,4.0,2019,Dec,1,05:00
GEREGU (GAS),240.0,3.0,2019,Dec,1,05:00
GEREGU NIPP (GAS),160.0,2.0,2019,Dec,1,05:00
JEBBA (HYDRO),410.0,5.0,2019,Dec,1,05:00
KAINJI (HYDRO),303.0,4.0,2019,Dec,1,05:00
OMOKU (GAS),74.8,4.0,2019,Dec,1,05:00
OMOTOSHO (GAS),107.0,4.0,2019,Dec,1,05:00
OMOTOSHO NIPP (GAS),84.6,1.0,2019,Dec,1,05:00
SAPELE (STEAM),30.0,1.0,2019,Dec,1,05:00
SAPELE NIPP (GAS),77.4,1.0,2019,Dec,1,05:00
SHIRORO (HYDRO),360.0,3.0,2019,Dec,1,05:00
