sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,22,01:00
AZURA-EDO IPP (GAS),376.0,3.0,2020,Aug,22,01:00
DELTA (GAS),311.0,8.0,2020,Aug,22,01:00
EGBIN (STEAM),400.0,4.0,2020,Aug,22,01:00
GEREGU NIPP (GAS),80.0,1.0,2020,Aug,22,01:00
IBOM POWER (GAS),92.0,1.0,2020,Aug,22,01:00
JEBBA (HYDRO),301.0,4.0,2020,Aug,22,01:00
KAINJI (HYDRO),255.0,4.0,2020,Aug,22,01:00
ODUKPANI NIPP (GAS),153.3,2.0,2020,Aug,22,01:00
OMOKU (GAS),53.9,5.0,2020,Aug,22,01:00
OMOTOSHO (GAS),124.1,5.0,2020,Aug,22,01:00
PARAS ENERGY (GAS),46.8,8.0,2020,Aug,22,01:00
RIVERS IPP (GAS),90.0,1.0,2020,Aug,22,01:00
SAPELE (STEAM),35.0,1.0,2020,Aug,22,01:00
SHIRORO (HYDRO),385.0,4.0,2020,Aug,22,01:00
