sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),122.0,4.0,2018,Nov,5,12:00
AZURA-EDO IPP (GAS),275.0,3.0,2018,Nov,5,12:00
EGBIN (STEAM),449.0,4.0,2018,Nov,5,12:00
GEREGU (GAS),114.0,1.0,2018,Nov,5,12:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,5,12:00
IBOM POWER (GAS),85.4,1.0,2018,Nov,5,12:00
IHOVBOR NIPP (GAS),105.3,1.0,2018,Nov,5,12:00
JEBBA (HYDRO),459.0,5.0,2018,Nov,5,12:00
KAINJI (HYDRO),376.0,4.0,2018,Nov,5,12:00
OLORUNSOGO NIPP (GAS),103.4,1.0,2018,Nov,5,12:00
OMOKU (GAS),54.8,3.0,2018,Nov,5,12:00
OMOTOSHO (GAS),121.8,4.0,2018,Nov,5,12:00
OMOTOSHO NIPP (GAS),143.9,2.0,2018,Nov,5,12:00
PARAS ENERGY (GAS),69.4,9.0,2018,Nov,5,12:00
SHIRORO (HYDRO),316.0,4.0,2018,Nov,5,12:00
