sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),112.9,1.0,2019,Nov,17,20:45
DELTA (GAS),278.0,8.0,2019,Nov,17,20:45
GEREGU (GAS),287.0,3.0,2019,Nov,17,20:45
GEREGU NIPP (GAS),120.0,1.0,2019,Nov,17,20:45
IBOM POWER (GAS),81.9,1.0,2019,Nov,17,20:45
IHOVBOR NIPP (GAS),86.9,1.0,2019,Nov,17,20:45
ODUKPANI NIPP (GAS),286.9,3.0,2019,Nov,17,20:45
OLORUNSOGO NIPP (GAS),108.0,1.0,2019,Nov,17,20:45
OMOKU (GAS),84.3,4.0,2019,Nov,17,20:45
OMOTOSHO (GAS),96.4,3.0,2019,Nov,17,20:45
OMOTOSHO NIPP (GAS),97.4,1.0,2019,Nov,17,20:45
RIVERS IPP (GAS),157.0,1.0,2019,Nov,17,20:45
SAPELE NIPP (GAS),78.8,1.0,2019,Nov,17,20:45
SHIRORO (HYDRO),433.0,4.0,2019,Nov,17,20:45
TRANS-AMADI (GAS),62.8,3.0,2019,Nov,17,20:45
