sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),220.2,4.0,2019,Jun,24,07:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Jun,24,07:00
DELTA (GAS),439.0,9.0,2019,Jun,24,07:00
GEREGU (GAS),250.0,2.0,2019,Jun,24,07:00
GEREGU NIPP (GAS),80.0,1.0,2019,Jun,24,07:00
IBOM POWER (GAS),87.1,1.0,2019,Jun,24,07:00
JEBBA (HYDRO),142.0,2.0,2019,Jun,24,07:00
KAINJI (HYDRO),214.0,3.0,2019,Jun,24,07:00
ODUKPANI NIPP (GAS),253.1,3.0,2019,Jun,24,07:00
OLORUNSOGO (GAS),223.0,7.0,2019,Jun,24,07:00
OMOKU (GAS),54.7,3.0,2019,Jun,24,07:00
OMOTOSHO (GAS),125.2,4.0,2019,Jun,24,07:00
OMOTOSHO NIPP (GAS),96.4,1.0,2019,Jun,24,07:00
PARAS ENERGY (GAS),63.5,8.0,2019,Jun,24,07:00
SAPELE (STEAM),60.0,1.0,2019,Jun,24,07:00
SAPELE NIPP (GAS),78.2,1.0,2019,Jun,24,07:00
SHIRORO (HYDRO),107.0,2.0,2019,Jun,24,07:00
TRANS-AMADI (GAS),63.3,3.0,2019,Jun,24,07:00
