sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,1,18:00
AFAM VI (GAS/STEAM),260.0,4.0,2022,Jan,1,18:00
ALAOJI NIPP (GAS),162.7,2.0,2022,Jan,1,18:00
AZURA-EDO IPP (GAS),396.0,3.0,2022,Jan,1,18:00
DELTA (GAS),210.0,6.0,2022,Jan,1,18:00
EGBIN (STEAM),604.0,4.0,2022,Jan,1,18:00
GEREGU (GAS),344.0,3.0,2022,Jan,1,18:00
GEREGU NIPP (GAS),127.0,1.0,2022,Jan,1,18:00
IBOM POWER (GAS),30.1,1.0,2022,Jan,1,18:00
JEBBA (HYDRO),446.0,5.0,2022,Jan,1,18:00
KAINJI (HYDRO),377.0,4.0,2022,Jan,1,18:00
ODUKPANI NIPP (GAS),299.8,3.0,2022,Jan,1,18:00
OLORUNSOGO (GAS),115.9,4.0,2022,Jan,1,18:00
OMOKU (GAS),52.9,3.0,2022,Jan,1,18:00
OMOTOSHO (GAS),84.2,3.0,2022,Jan,1,18:00
PARAS ENERGY (GAS),34.9,6.0,2022,Jan,1,18:00
RIVERS IPP (GAS),153.0,1.0,2022,Jan,1,18:00
SAPELE (STEAM),52.0,1.0,2022,Jan,1,18:00
SHIRORO (HYDRO),240.0,3.0,2022,Jan,1,18:00
TRANS-AMADI (GAS),91.7,4.0,2022,Jan,1,18:00
