sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),47.0,1.0,2022,Jul,10,05:00
AZURA-EDO IPP (GAS),412.0,3.0,2022,Jul,10,05:00
DADINKOWA G.S (HYDRO),30.5,2.0,2022,Jul,10,05:00
DELTA (GAS),477.0,10.0,2022,Jul,10,05:00
EGBIN (STEAM),532.0,3.0,2022,Jul,10,05:00
GEREGU (GAS),136.0,1.0,2022,Jul,10,05:00
GEREGU NIPP (GAS),131.0,1.0,2022,Jul,10,05:00
IBOM POWER (GAS),77.5,1.0,2022,Jul,10,05:00
IHOVBOR NIPP (GAS),94.8,2.0,2022,Jul,10,05:00
JEBBA (HYDRO),87.0,1.0,2022,Jul,10,05:00
KAINJI (HYDRO),185.0,3.0,2022,Jul,10,05:00
ODUKPANI NIPP (GAS),322.9,3.0,2022,Jul,10,05:00
OKPAI (GAS/STEAM),119.0,3.0,2022,Jul,10,05:00
OLORUNSOGO (GAS),98.2,3.0,2022,Jul,10,05:00
OMOKU (GAS),46.3,3.0,2022,Jul,10,05:00
OMOTOSHO (GAS),97.4,3.0,2022,Jul,10,05:00
OMOTOSHO NIPP (GAS),96.0,1.0,2022,Jul,10,05:00
PARAS ENERGY (GAS),44.9,7.0,2022,Jul,10,05:00
RIVERS IPP (GAS),140.0,1.0,2022,Jul,10,05:00
SAPELE (STEAM),49.0,1.0,2022,Jul,10,05:00
SHIRORO (HYDRO),270.0,3.0,2022,Jul,10,05:00
