sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,May,31,21:00
AFAM VI (GAS/STEAM),272.0,4.0,2019,May,31,21:00
AZURA-EDO IPP (GAS),450.0,3.0,2019,May,31,21:00
DELTA (GAS),244.0,7.0,2019,May,31,21:00
EGBIN (STEAM),557.0,4.0,2019,May,31,21:00
GEREGU (GAS),426.0,3.0,2019,May,31,21:00
GEREGU NIPP (GAS),142.0,1.0,2019,May,31,21:00
IBOM POWER (GAS),100.9,1.0,2019,May,31,21:00
IHOVBOR NIPP (GAS),106.9,1.0,2019,May,31,21:00
JEBBA (HYDRO),352.0,4.0,2019,May,31,21:00
KAINJI (HYDRO),299.0,3.0,2019,May,31,21:00
ODUKPANI NIPP (GAS),213.2,2.0,2019,May,31,21:00
OLORUNSOGO (GAS),232.9,7.0,2019,May,31,21:00
OLORUNSOGO NIPP (GAS),108.4,1.0,2019,May,31,21:00
OMOKU (GAS),57.7,3.0,2019,May,31,21:00
OMOTOSHO (GAS),172.3,5.0,2019,May,31,21:00
OMOTOSHO NIPP (GAS),111.8,1.0,2019,May,31,21:00
PARAS ENERGY (GAS),68.9,11.0,2019,May,31,21:00
SAPELE (STEAM),61.0,1.0,2019,May,31,21:00
SAPELE NIPP (GAS),102.8,1.0,2019,May,31,21:00
SHIRORO (HYDRO),247.0,4.0,2019,May,31,21:00
TRANS-AMADI (GAS),64.7,3.0,2019,May,31,21:00
