sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Mar,6,21:00
AFAM VI (GAS/STEAM),258.0,4.0,2020,Mar,6,21:00
ALAOJI NIPP (GAS),111.9,1.0,2020,Mar,6,21:00
DELTA (GAS),273.0,7.0,2020,Mar,6,21:00
EGBIN (STEAM),623.0,3.0,2020,Mar,6,21:00
GEREGU (GAS),130.0,1.0,2020,Mar,6,21:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,6,21:00
JEBBA (HYDRO),332.0,4.0,2020,Mar,6,21:00
ODUKPANI NIPP (GAS),294.5,3.0,2020,Mar,6,21:00
OLORUNSOGO (GAS),82.4,3.0,2020,Mar,6,21:00
OMOTOSHO (GAS),92.5,3.0,2020,Mar,6,21:00
OMOTOSHO NIPP (GAS),101.9,1.0,2020,Mar,6,21:00
PARAS ENERGY (GAS),91.9,11.0,2020,Mar,6,21:00
RIVERS IPP (GAS),163.0,1.0,2020,Mar,6,21:00
TRANS-AMADI (GAS),86.1,4.0,2020,Mar,6,21:00
