sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,12,23:00
AFAM VI (GAS/STEAM),400.0,4.0,2021,Aug,12,23:00
ALAOJI NIPP (GAS),114.8,1.0,2021,Aug,12,23:00
AZURA-EDO IPP (GAS),380.0,3.0,2021,Aug,12,23:00
DELTA (GAS),325.0,8.0,2021,Aug,12,23:00
EGBIN (STEAM),870.0,5.0,2021,Aug,12,23:00
GEREGU (GAS),127.0,1.0,2021,Aug,12,23:00
JEBBA (HYDRO),411.0,5.0,2021,Aug,12,23:00
KAINJI (HYDRO),170.0,3.0,2021,Aug,12,23:00
ODUKPANI NIPP (GAS),287.3,3.0,2021,Aug,12,23:00
OLORUNSOGO (GAS),168.7,5.0,2021,Aug,12,23:00
OMOKU (GAS),40.1,2.0,2021,Aug,12,23:00
OMOTOSHO (GAS),153.1,5.0,2021,Aug,12,23:00
OMOTOSHO NIPP (GAS),99.2,1.0,2021,Aug,12,23:00
PARAS ENERGY (GAS),50.0,8.0,2021,Aug,12,23:00
RIVERS IPP (GAS),152.0,1.0,2021,Aug,12,23:00
SAPELE (STEAM),51.0,1.0,2021,Aug,12,23:00
SAPELE NIPP (GAS),83.0,1.0,2021,Aug,12,23:00
SHIRORO (HYDRO),432.0,3.0,2021,Aug,12,23:00
TRANS-AMADI (GAS),60.5,4.0,2021,Aug,12,23:00
