sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Aug,28,01:00
AFAM VI (GAS/STEAM),367.0,4.0,2021,Aug,28,01:00
ALAOJI NIPP (GAS),85.7,1.0,2021,Aug,28,01:00
AZURA-EDO IPP (GAS),385.0,3.0,2021,Aug,28,01:00
DELTA (GAS),300.0,9.0,2021,Aug,28,01:00
EGBIN (STEAM),577.0,4.0,2021,Aug,28,01:00
GEREGU NIPP (GAS),80.0,1.0,2021,Aug,28,01:00
JEBBA (HYDRO),300.0,4.0,2021,Aug,28,01:00
KAINJI (HYDRO),279.0,4.0,2021,Aug,28,01:00
ODUKPANI NIPP (GAS),288.7,3.0,2021,Aug,28,01:00
OLORUNSOGO (GAS),95.3,3.0,2021,Aug,28,01:00
OMOKU (GAS),56.0,3.0,2021,Aug,28,01:00
OMOTOSHO (GAS),51.1,2.0,2021,Aug,28,01:00
OMOTOSHO NIPP (GAS),78.5,1.0,2021,Aug,28,01:00
PARAS ENERGY (GAS),51.6,8.0,2021,Aug,28,01:00
RIVERS IPP (GAS),90.0,1.0,2021,Aug,28,01:00
SAPELE (STEAM),45.0,1.0,2021,Aug,28,01:00
SHIRORO (HYDRO),350.0,3.0,2021,Aug,28,01:00
TRANS-AMADI (GAS),41.0,4.0,2021,Aug,28,01:00
