sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,May,31,19:45
ALAOJI NIPP (GAS),217.6,2.0,2021,May,31,19:45
AZURA-EDO IPP (GAS),446.0,3.0,2021,May,31,19:45
GEREGU (GAS),206.0,2.0,2021,May,31,19:45
ODUKPANI NIPP (GAS),442.1,4.0,2021,May,31,19:45
OLORUNSOGO (GAS),61.5,1.0,2021,May,31,19:45
OMOKU (GAS),41.0,2.0,2021,May,31,19:45
OMOTOSHO (GAS),51.1,2.0,2021,May,31,19:45
PARAS ENERGY (GAS),56.01,1.0,2021,May,31,19:45
SAPELE (STEAM),43.0,1.0,2021,May,31,19:45
SHIRORO (HYDRO),134.0,2.0,2021,May,31,19:45
TRANS-AMADI (GAS),70.0,3.0,2021,May,31,19:45
