sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Mar,19,01:00
AZURA-EDO IPP (GAS),280.0,3.0,2021,Mar,19,01:00
DELTA (GAS),353.0,8.0,2021,Mar,19,01:00
EGBIN (STEAM),812.0,4.0,2021,Mar,19,01:00
GEREGU (GAS),365.0,3.0,2021,Mar,19,01:00
JEBBA (HYDRO),348.0,4.0,2021,Mar,19,01:00
KAINJI (HYDRO),355.0,4.0,2021,Mar,19,01:00
ODUKPANI NIPP (GAS),430.0,4.0,2021,Mar,19,01:00
OLORUNSOGO (GAS),63.2,2.0,2021,Mar,19,01:00
OMOKU (GAS),41.7,2.0,2021,Mar,19,01:00
OMOTOSHO (GAS),131.0,4.0,2021,Mar,19,01:00
PARAS ENERGY (GAS),55.6,8.0,2021,Mar,19,01:00
RIVERS IPP (GAS),155.0,1.0,2021,Mar,19,01:00
SAPELE (STEAM),56.0,1.0,2021,Mar,19,01:00
SHIRORO (HYDRO),200.0,2.0,2021,Mar,19,01:00
TRANS-AMADI (GAS),54.5,4.0,2021,Mar,19,01:00
