sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Sep,8,19:00
AFAM VI (GAS/STEAM),226.0,4.0,2019,Sep,8,19:00
AZURA-EDO IPP (GAS),200.0,3.0,2019,Sep,8,19:00
DELTA (GAS),319.0,9.0,2019,Sep,8,19:00
EGBIN (STEAM),305.0,3.0,2019,Sep,8,19:00
GEREGU (GAS),199.0,2.0,2019,Sep,8,19:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,8,19:00
JEBBA (HYDRO),280.0,4.0,2019,Sep,8,19:00
KAINJI (HYDRO),288.0,4.0,2019,Sep,8,19:00
ODUKPANI NIPP (GAS),187.1,2.0,2019,Sep,8,19:00
OLORUNSOGO (GAS),109.7,4.0,2019,Sep,8,19:00
OMOTOSHO (GAS),77.0,3.0,2019,Sep,8,19:00
OMOTOSHO NIPP (GAS),75.0,1.0,2019,Sep,8,19:00
PARAS ENERGY (GAS),67.3,8.0,2019,Sep,8,19:00
RIVERS IPP (GAS),133.0,1.0,2019,Sep,8,19:00
SHIRORO (HYDRO),1603.0,4.0,2019,Sep,8,19:00
TRANS-AMADI (GAS),43.2,2.0,2019,Sep,8,19:00
