sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),190.0,4.0,2021,Nov,27,18:00
AZURA-EDO IPP (GAS),402.0,3.0,2021,Nov,27,18:00
EGBIN (STEAM),622.0,4.0,2021,Nov,27,18:00
GEREGU (GAS),271.0,2.0,2021,Nov,27,18:00
GEREGU NIPP (GAS),131.0,1.0,2021,Nov,27,18:00
IHOVBOR NIPP (GAS),85.6,1.0,2021,Nov,27,18:00
JEBBA (HYDRO),463.0,5.0,2021,Nov,27,18:00
KAINJI (HYDRO),388.0,4.0,2021,Nov,27,18:00
ODUKPANI NIPP (GAS),305.2,3.0,2021,Nov,27,18:00
OLORUNSOGO (GAS),139.0,5.0,2021,Nov,27,18:00
OMOKU (GAS),50.1,3.0,2021,Nov,27,18:00
OMOTOSHO (GAS),113.0,4.0,2021,Nov,27,18:00
PARAS ENERGY (GAS),34.3,6.0,2021,Nov,27,18:00
RIVERS IPP (GAS),105.0,1.0,2021,Nov,27,18:00
SHIRORO (HYDRO),253.0,3.0,2021,Nov,27,18:00
