sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),226.0,4.0,2019,May,23,14:00
AZURA-EDO IPP (GAS),343.0,3.0,2019,May,23,14:00
DELTA (GAS),439.0,9.0,2019,May,23,14:00
EGBIN (STEAM),479.0,4.0,2019,May,23,14:00
GEREGU NIPP (GAS),241.0,2.0,2019,May,23,14:00
IBOM POWER (GAS),86.1,1.0,2019,May,23,14:00
IHOVBOR NIPP (GAS),91.1,1.0,2019,May,23,14:00
JEBBA (HYDRO),259.0,3.0,2019,May,23,14:00
KAINJI (HYDRO),252.0,3.0,2019,May,23,14:00
ODUKPANI NIPP (GAS),287.8,3.0,2019,May,23,14:00
OMOKU (GAS),54.9,3.0,2019,May,23,14:00
OMOTOSHO (GAS),130.0,4.0,2019,May,23,14:00
OMOTOSHO NIPP (GAS),106.5,1.0,2019,May,23,14:00
PARAS ENERGY (GAS),60.2,8.0,2019,May,23,14:00
SAPELE (STEAM),61.0,1.0,2019,May,23,14:00
