sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),250.0,4.0,2020,Aug,15,08:00
AZURA-EDO IPP (GAS),327.0,3.0,2020,Aug,15,08:00
DELTA (GAS),210.0,9.0,2020,Aug,15,08:00
EGBIN (STEAM),398.0,4.0,2020,Aug,15,08:00
GEREGU (GAS),160.0,2.0,2020,Aug,15,08:00
GEREGU NIPP (GAS),0.0,1.0,2020,Aug,15,08:00
JEBBA (HYDRO),300.0,4.0,2020,Aug,15,08:00
KAINJI (HYDRO),260.0,4.0,2020,Aug,15,08:00
ODUKPANI NIPP (GAS),176.9,2.0,2020,Aug,15,08:00
OLORUNSOGO (GAS),178.1,6.0,2020,Aug,15,08:00
OMOKU (GAS),33.3,3.0,2020,Aug,15,08:00
OMOTOSHO (GAS),138.0,5.0,2020,Aug,15,08:00
OMOTOSHO NIPP (GAS),92.0,1.0,2020,Aug,15,08:00
PARAS ENERGY (GAS),49.2,8.0,2020,Aug,15,08:00
SAPELE (STEAM),45.6,2.0,2020,Aug,15,08:00
SHIRORO (HYDRO),338.0,3.0,2020,Aug,15,08:00
